FBtr0112825	1000	575	-1359.14	-1.35914	-2.36371
FBtr0074100	1000	575	-1359.14	-1.35914	-2.36371
FBtr0074099	1000	575	-1359.14	-1.35914	-2.36371
FBtr0310313	1000	575	-1359.14	-1.35914	-2.36371
FBtr0310312	1000	575	-1359.14	-1.35914	-2.36371
FBtr0340115	1000	593	-1447.46	-1.44746	-2.44092
FBtr0308129	1000	593	-1447.46	-1.44746	-2.44092
FBtr0074098	1000	650	355.98	0.35598	0.547661
FBtr0340118	1000	640	4253.42	4.25342	6.64597
FBtr0340117	1000	640	4253.42	4.25342	6.64597
FBtr0112824	1000	585	-775.759	-0.775759	-1.32608
FBtr0346799	1000	640	-815.831	-0.815831	-1.27474
FBtr0308134	1000	640	-815.831	-0.815831	-1.27474
FBtr0308133	1000	640	-815.831	-0.815831	-1.27474
FBtr0308128	1000	640	-815.831	-0.815831	-1.27474
FBtr0307978	1000	645	-516.587	-0.516587	-0.80091
FBtr0074183	1000	600	-1165.81	-1.16581	-1.94302
FBtr0074097	1000	633	-59.1769	-0.0591769	-0.0934864
FBtr0340114	1000	642	-210.379	-0.210379	-0.327693
FBtr0113439	1000	625	-548.106	-0.548106	-0.876969
FBtr0074184	1000	625	-548.106	-0.548106	-0.876969
FBtr0340113	1000	607	-1107.62	-1.10762	-1.82474
FBtr0340112	1000	607	-1107.62	-1.10762	-1.82474
FBtr0074189	1000	650	-1390.22	-1.39022	-2.1388
FBtr0074188	1000	650	-1390.22	-1.39022	-2.1388
FBtr0074187	1000	650	-1390.22	-1.39022	-2.1388
FBtr0074186	1000	650	-1390.22	-1.39022	-2.1388
FBtr0074185	1000	650	-1390.22	-1.39022	-2.1388
FBtr0074096	1000	625	-1200.7	-1.2007	-1.92113
FBtr0074095	1000	625	-1200.7	-1.2007	-1.92113
FBtr0346193	1000	650	241.038	0.241038	0.370828
FBtr0074094	1000	650	241.038	0.241038	0.370828
FBtr0074191	1000	625	203.998	0.203998	0.326396
FBtr0074190	1000	625	203.998	0.203998	0.326396
FBtr0074192	1000	635	-580.194	-0.580194	-0.913691
FBtr0310395	1000	639	-579.915	-0.579915	-0.907535
FBtr0310394	1000	637	-1799.34	-1.79934	-2.82471
FBtr0308092	1000	628	-856.638	-0.856638	-1.36407
FBtr0074193	1000	626	-1525.83	-1.52583	-2.43742
FBtr0300811	1000	615	453.853	0.453853	0.737973
FBtr0074090	1000	638	-1025.47	-1.02547	-1.60731
FBtr0074089	1000	591	-1833.94	-1.83394	-3.10312
FBtr0074088	1000	591	-1833.94	-1.83394	-3.10312
FBtr0345133	1000	631	-1177.23	-1.17723	-1.86566
FBtr0340307	1000	628	-1163.64	-1.16364	-1.85293
FBtr0340306	1000	628	-1163.64	-1.16364	-1.85293
FBtr0340305	1000	628	-1163.64	-1.16364	-1.85293
FBtr0074198	1000	628	-1163.64	-1.16364	-1.85293
FBtr0074197	1000	628	-1163.64	-1.16364	-1.85293
FBtr0074194	1000	628	-1163.64	-1.16364	-1.85293
FBtr0346188	1000	644	-976.944	-0.976944	-1.51699
FBtr0074087	1000	644	-976.944	-0.976944	-1.51699
FBtr0074086	1000	508	407.177	0.407177	0.80153
FBtr0074201	1000	503	536.095	0.536095	1.0658
FBtr0346187	1000	640	-766.823	-0.766823	-1.19816
FBtr0074085	1000	640	-766.823	-0.766823	-1.19816
FBtr0074202	1000	639	-1029.86	-1.02986	-1.61168
FBtr0074203	1000	625	28.9655	0.0289655	0.0463447
FBtr0332613	1000	661	-1828.66	-1.82866	-2.76651
FBtr0074084	1000	661	-1828.66	-1.82866	-2.76651
FBtr0273278	1000	609	-1595.46	-1.59546	-2.6198
FBtr0074083	1000	644	-991.382	-0.991382	-1.53941
FBtr0339686	1000	600	-531.327	-0.531327	-0.885545
FBtr0340304	1000	641	-364.446	-0.364446	-0.568558
FBtr0339689	1000	641	-364.446	-0.364446	-0.568558
FBtr0339688	1000	641	-364.446	-0.364446	-0.568558
FBtr0339687	1000	641	-364.446	-0.364446	-0.568558
FBtr0339690	1000	641	-364.446	-0.364446	-0.568558
FBtr0074082	1000	641	-364.446	-0.364446	-0.568558
FBtr0339685	1000	627	-495.523	-0.495523	-0.790308
FBtr0339684	1000	627	-495.523	-0.495523	-0.790308
FBtr0074055	1000	627	-495.523	-0.495523	-0.790308
FBtr0339683	1000	634	-545.296	-0.545296	-0.860088
FBtr0340308	1000	633	-563.437	-0.563437	-0.890106
FBtr0074056	1000	633	-563.437	-0.563437	-0.890106
FBtr0074057	1000	632	-612.224	-0.612224	-0.968709
FBtr0344214	1000	630	-1149.3	-1.1493	-1.82429
FBtr0074054	1000	630	-1149.3	-1.1493	-1.82429
FBtr0074059	1000	635	-1443.86	-1.44386	-2.2738
FBtr0074058	1000	635	-1443.86	-1.44386	-2.2738
FBtr0308614	1000	633	-194.721	-0.194721	-0.307616
FBtr0074060	1000	633	-194.721	-0.194721	-0.307616
FBtr0343332	1000	652	-1593.08	-1.59308	-2.44338
FBtr0074053	1000	650	-1582.39	-1.58239	-2.43445
FBtr0346071	1000	615	1558.8	1.5588	2.53464
FBtr0346072	1000	617	1634.38	1.63438	2.64892
FBtr0346070	1000	609	1424.43	1.42443	2.33896
FBtr0347271	1000	613	1027.4	1.0274	1.67601
FBtr0347265	1000	642	1504.18	1.50418	2.34296
FBtr0289961	1000	615	568.051	0.568051	0.92366
FBtr0074052	1000	615	568.051	0.568051	0.92366
FBtr0339692	1000	623	134.102	0.134102	0.215252
FBtr0074062	1000	629	769.628	0.769628	1.22357
FBtr0074051	1000	633	1989.48	1.98948	3.14294
FBtr0306829	1000	631	740.19	0.74019	1.17304
FBtr0306830	1000	666	1430.76	1.43076	2.14829
FBtr0306831	1000	666	1430.76	1.43076	2.14829
FBtr0074050	1000	654	1087.95	1.08795	1.66354
FBtr0344945	1000	610	494.503	0.494503	0.810661
FBtr0340345	1000	485	-228.129	-0.228129	-0.470368
FBtr0331760	1000	559	401.222	0.401222	0.71775
FBtr0074063	1000	500	582.247	0.582247	1.16449
FBtr0340346	1000	500	582.247	0.582247	1.16449
FBtr0074048	1000	639	-786.017	-0.786017	-1.23007
FBtr0074064	1000	612	-759.54	-0.75954	-1.24108
FBtr0340347	1000	577	-950.195	-0.950195	-1.64679
FBtr0340344	1000	654	-646.612	-0.646612	-0.988703
FBtr0074047	1000	654	-646.612	-0.646612	-0.988703
FBtr0074066	1000	647	-447.099	-0.447099	-0.691035
FBtr0074046	1000	657	-907.499	-0.907499	-1.38128
FBtr0346182	1000	663	-893.076	-0.893076	-1.34702
FBtr0310052	1000	650	-829.793	-0.829793	-1.2766
FBtr0089702	1000	650	-829.793	-0.829793	-1.2766
FBtr0304150	1000	470	-17.4602	-0.0174602	-0.0371494
FBtr0299679	1000	447	376.887	0.376887	0.843149
FBtr0340348	1000	438	229.639	0.229639	0.52429
FBtr0074071	1000	438	229.639	0.229639	0.52429
FBtr0340349	1000	634	-543.257	-0.543257	-0.856872
FBtr0074072	1000	634	-543.257	-0.543257	-0.856872
FBtr0339691	1000	630	93.5599	0.0935599	0.148508
FBtr0074045	1000	600	-95.787	-0.095787	-0.159645
FBtr0299680	1000	485	266.004	0.266004	0.548462
FBtr0339810	1000	600	-268.605	-0.268605	-0.447675
FBtr0339811	1000	600	-268.605	-0.268605	-0.447675
FBtr0074073	1000	604	-842.387	-0.842387	-1.39468
FBtr0332497	1000	575	-692.341	-0.692341	-1.20407
FBtr0100142	1000	604	-842.387	-0.842387	-1.39468
FBtr0304289	1000	550	-1141.79	-1.14179	-2.07598
FBtr0304288	1000	546	-1132.93	-1.13293	-2.07496
FBtr0304332	1000	495	-741.719	-0.741719	-1.49842
FBtr0304331	1000	489	-716.76	-0.71676	-1.46577
FBtr0304388	1000	636	-533.273	-0.533273	-0.83848
FBtr0304387	1000	629	-535.058	-0.535058	-0.850649
FBtr0074043	1000	625	493.615	0.493615	0.789784
FBtr0343766	1000	522	90.4321	0.0904321	0.173241
FBtr0343525	1000	575	-415.773	-0.415773	-0.723083
FBtr0074042	1000	620	121.503	0.121503	0.195972
FBtr0310061	1000	455	-119.987	-0.119987	-0.263707
FBtr0310060	1000	455	-119.987	-0.119987	-0.263707
FBtr0074039	1000	455	-119.987	-0.119987	-0.263707
FBtr0074040	1000	455	-119.987	-0.119987	-0.263707
FBtr0344943	1000	600	-272.08	-0.27208	-0.453466
FBtr0074037	1000	600	-272.08	-0.27208	-0.453466
FBtr0074074	1000	608	-1414.01	-1.41401	-2.32567
FBtr0074036	1000	665	-1055.5	-1.0555	-1.58722
FBtr0074075	1000	662	-1103.65	-1.10365	-1.66714
FBtr0074035	1000	625	-745.667	-0.745667	-1.19307
FBtr0346184	1000	630	-720.493	-0.720493	-1.14364
FBtr0074076	1000	626	-814.929	-0.814929	-1.3018
FBtr0345130	1000	601	-598.291	-0.598291	-0.995493
FBtr0074033	1000	600	-648.491	-0.648491	-1.08082
FBtr0343983	1000	586	-679.788	-0.679788	-1.16005
FBtr0343984	1000	620	-240.6	-0.2406	-0.388064
FBtr0074034	1000	645	125.164	0.125164	0.194052
FBtr0074032	1000	645	125.164	0.125164	0.194052
FBtr0308830	1000	645	125.164	0.125164	0.194052
FBtr0074077	1000	646	326.852	0.326852	0.505963
FBtr0074031	1000	595	-657.403	-0.657403	-1.10488
FBtr0346181	1000	635	-6.35103	-0.00635103	-0.0100016
FBtr0332590	1000	635	-6.35103	-0.00635103	-0.0100016
FBtr0074030	1000	635	-6.35103	-0.00635103	-0.0100016
FBtr0332592	1000	629	-247.225	-0.247225	-0.393044
FBtr0332591	1000	629	-247.225	-0.247225	-0.393044
FBtr0074079	1000	629	-247.225	-0.247225	-0.393044
FBtr0308310	1000	533	93.8505	0.0938505	0.17608
FBtr0345072	1000	533	93.8505	0.0938505	0.17608
FBtr0308309	1000	533	93.8505	0.0938505	0.17608
FBtr0308308	1000	533	93.8505	0.0938505	0.17608
FBtr0345071	1000	522	-535.037	-0.535037	-1.02497
FBtr0343351	1000	614	-155.042	-0.155042	-0.252511
FBtr0074014	1000	606	511.908	0.511908	0.844733
FBtr0074012	1000	614	-155.042	-0.155042	-0.252511
FBtr0074017	1000	620	1551.07	1.55107	2.50173
FBtr0305196	1000	620	2196.29	2.19629	3.5424
FBtr0305195	1000	620	2196.29	2.19629	3.5424
FBtr0305194	1000	620	2196.29	2.19629	3.5424
FBtr0305193	1000	620	2196.29	2.19629	3.5424
FBtr0305192	1000	620	2196.29	2.19629	3.5424
FBtr0305190	1000	620	2196.29	2.19629	3.5424
FBtr0305189	1000	620	2196.29	2.19629	3.5424
FBtr0290064	1000	620	2196.29	2.19629	3.5424
FBtr0290063	1000	620	2196.29	2.19629	3.5424
FBtr0100326	1000	620	2196.29	2.19629	3.5424
FBtr0074015	1000	620	2196.29	2.19629	3.5424
FBtr0100328	1000	620	2196.29	2.19629	3.5424
FBtr0305191	1000	620	2196.29	2.19629	3.5424
FBtr0074011	1000	575	523.5	0.5235	0.910435
FBtr0074018	1000	625	538.575	0.538575	0.861719
FBtr0074019	1000	643	85.542	0.085542	0.133036
FBtr0301774	1000	633	-1154.71	-1.15471	-1.82419
FBtr0307384	1000	639	-775.755	-0.775755	-1.21401
FBtr0074010	1000	630	-757.662	-0.757662	-1.20264
FBtr0074009	1000	632	-754.857	-0.754857	-1.19439
FBtr0344946	1000	650	-856.974	-0.856974	-1.31842
FBtr0344074	1000	647	-955.351	-0.955351	-1.47659
FBtr0307383	1000	629	-739.15	-0.73915	-1.17512
FBtr0330405	1000	616	-697.617	-0.697617	-1.1325
FBtr0074008	1000	616	-697.617	-0.697617	-1.1325
FBtr0074020	1000	621	-747.004	-0.747004	-1.20291
FBtr0330404	1000	615	-1072.81	-1.07281	-1.74441
FBtr0074007	1000	615	-1072.81	-1.07281	-1.74441
FBtr0340434	1000	630	-719.94	-0.71994	-1.14276
FBtr0074006	1000	615	-590.129	-0.590129	-0.959559
FBtr0308699	1000	625	-969.477	-0.969477	-1.55116
FBtr0309667	1000	599	-551.969	-0.551969	-0.921484
FBtr0309668	1000	595	-503.458	-0.503458	-0.846148
FBtr0309666	1000	599	-575.288	-0.575288	-0.960414
FBtr0100294	1000	585	-44.7964	-0.0447964	-0.0765751
FBtr0074005	1000	597	-45.3915	-0.0453915	-0.0760327
FBtr0343974	1000	603	-1254.05	-1.25405	-2.07969
FBtr0303199	1000	500	891.615	0.891615	1.78323
FBtr0331765	1000	558	463.517	0.463517	0.830675
FBtr0303198	1000	558	463.517	0.463517	0.830675
FBtr0310308	1000	577	-848.509	-0.848509	-1.47055
FBtr0340435	1000	575	-801.998	-0.801998	-1.39478
FBtr0074002	1000	638	-587.214	-0.587214	-0.920398
FBtr0074001	1000	640	335.793	0.335793	0.524676
FBtr0340433	1000	640	335.793	0.335793	0.524676
FBtr0342726	1000	635	-111.882	-0.111882	-0.176193
FBtr0342725	1000	594	-903.717	-0.903717	-1.52141
FBtr0074022	1000	621	-893.42	-0.89342	-1.43868
FBtr0074021	1000	621	-893.42	-0.89342	-1.43868
FBtr0074023	1000	618	-597.515	-0.597515	-0.966852
FBtr0074024	1000	641	-260.043	-0.260043	-0.405683
FBtr0340436	1000	651	-556.543	-0.556543	-0.854905
FBtr0304837	1000	626	-358.383	-0.358383	-0.572496
FBtr0304838	1000	404	-226.114	-0.226114	-0.559689
FBtr0346086	1000	650	-398.879	-0.398879	-0.61366
FBtr0073999	1000	650	-398.879	-0.398879	-0.61366
FBtr0074025	1000	640	-701.567	-0.701567	-1.0962
FBtr0330260	1000	648	-530.337	-0.530337	-0.818421
FBtr0330259	1000	648	-530.337	-0.530337	-0.818421
FBtr0340410	1000	621	218.677	0.218677	0.352137
FBtr0330402	1000	621	218.677	0.218677	0.352137
FBtr0112984	1000	621	218.677	0.218677	0.352137
FBtr0074026	1000	621	218.677	0.218677	0.352137
FBtr0330403	1000	647	-281.608	-0.281608	-0.435251
FBtr0074027	1000	647	-281.608	-0.281608	-0.435251
FBtr0100009	1000	598	-449.411	-0.449411	-0.751523
FBtr0074028	1000	631	-1078.01	-1.07801	-1.70842
FBtr0074029	1000	644	-32.3492	-0.0323492	-0.0502316
FBtr0346798	1000	637	818.377	0.818377	1.28474
FBtr0330401	1000	637	818.377	0.818377	1.28474
FBtr0330400	1000	637	818.377	0.818377	1.28474
FBtr0307209	1000	637	818.377	0.818377	1.28474
FBtr0307208	1000	637	818.377	0.818377	1.28474
FBtr0307207	1000	637	818.377	0.818377	1.28474
FBtr0307210	1000	637	818.377	0.818377	1.28474
FBtr0073964	1000	614	368.563	0.368563	0.600266
FBtr0073965	1000	641	985.62	0.98562	1.53763
FBtr0073966	1000	643	-192.881	-0.192881	-0.29997
FBtr0346085	1000	619	-1085.53	-1.08553	-1.75369
FBtr0340426	1000	619	-1085.53	-1.08553	-1.75369
FBtr0073963	1000	619	-1085.53	-1.08553	-1.75369
FBtr0343973	1000	650	-1095.84	-1.09584	-1.6859
FBtr0073962	1000	601	-1365.23	-1.36523	-2.2716
FBtr0342723	1000	649	-160.019	-0.160019	-0.246563
FBtr0342724	1000	605	-1182	-1.182	-1.95373
FBtr0340428	1000	576	-168.282	-0.168282	-0.292155
FBtr0340427	1000	576	-168.282	-0.168282	-0.292155
FBtr0110968	1000	576	-168.282	-0.168282	-0.292155
FBtr0073967	1000	576	-168.282	-0.168282	-0.292155
FBtr0346060	1000	576	-168.282	-0.168282	-0.292155
FBtr0073961	1000	642	-694.7	-0.6947	-1.08209
FBtr0073968	1000	650	-557.269	-0.557269	-0.857338
FBtr0340429	1000	650	-557.269	-0.557269	-0.857338
FBtr0340424	1000	641	734.645	0.734645	1.14609
FBtr0073960	1000	641	734.645	0.734645	1.14609
FBtr0340425	1000	634	279.578	0.279578	0.440975
FBtr0073959	1000	504	-566.665	-0.566665	-1.12434
FBtr0073958	1000	630	-261.084	-0.261084	-0.414418
FBtr0073957	1000	621	-971.656	-0.971656	-1.56466
FBtr0073956	1000	621	-971.656	-0.971656	-1.56466
FBtr0310270	1000	621	-971.656	-0.971656	-1.56466
FBtr0073970	1000	631	-505.588	-0.505588	-0.801248
FBtr0346087	1000	631	-505.588	-0.505588	-0.801248
FBtr0310016	1000	633	983.337	0.983337	1.55345
FBtr0303286	1000	633	983.337	0.983337	1.55345
FBtr0111009	1000	633	983.337	0.983337	1.55345
FBtr0073955	1000	633	983.337	0.983337	1.55345
FBtr0310015	1000	633	983.337	0.983337	1.55345
FBtr0310014	1000	633	983.337	0.983337	1.55345
FBtr0303285	1000	633	983.337	0.983337	1.55345
FBtr0303295	1000	643	1561.44	1.56144	2.42837
FBtr0343516	1000	608	1357.36	1.35736	2.23249
FBtr0343521	1000	613	1495.93	1.49593	2.44035
FBtr0308838	1000	644	2667.3	2.6673	4.14178
FBtr0073972	1000	644	3863.62	3.86362	5.99942
FBtr0303294	1000	644	2558.19	2.55819	3.97235
FBtr0300435	1000	632	429.553	0.429553	0.679672
FBtr0300434	1000	632	251.546	0.251546	0.398015
FBtr0073954	1000	632	251.546	0.251546	0.398015
FBtr0073973	1000	650	226.276	0.226276	0.348117
FBtr0343378	1000	650	226.276	0.226276	0.348117
FBtr0347266	1000	613	-270.427	-0.270427	-0.441153
FBtr0073974	1000	626	-418.848	-0.418848	-0.669086
FBtr0073975	1000	650	-483.021	-0.483021	-0.74311
FBtr0073976	1000	649	-739.221	-0.739221	-1.13902
FBtr0343379	1000	589	406.975	0.406975	0.69096
FBtr0073977	1000	589	406.975	0.406975	0.69096
FBtr0343380	1000	538	-271.068	-0.271068	-0.503843
FBtr0073978	1000	626	-520.288	-0.520288	-0.831131
FBtr0073979	1000	641	26.0112	0.0260112	0.0405791
FBtr0343381	1000	641	26.0112	0.0260112	0.0405791
FBtr0073980	1000	620	-210.262	-0.210262	-0.339132
FBtr0344425	1000	631	-624.229	-0.624229	-0.98927
FBtr0344424	1000	631	-624.229	-0.624229	-0.98927
FBtr0344175	1000	618	-601.656	-0.601656	-0.973553
FBtr0343598	1000	618	-601.656	-0.601656	-0.973553
FBtr0073983	1000	618	-601.656	-0.601656	-0.973553
FBtr0073984	1000	648	-312.569	-0.312569	-0.482359
FBtr0073985	1000	634	-1015.19	-1.01519	-1.60124
FBtr0073986	1000	626	-408.036	-0.408036	-0.651815
FBtr0073987	1000	644	-116.092	-0.116092	-0.180267
FBtr0330216	1000	581	-904.13	-0.90413	-1.55616
FBtr0330215	1000	648	-527.472	-0.527472	-0.814001
FBtr0330217	1000	648	-527.472	-0.527472	-0.814001
FBtr0073952	1000	648	-527.472	-0.527472	-0.814001
FBtr0073951	1000	648	-527.472	-0.527472	-0.814001
FBtr0073950	1000	648	-527.472	-0.527472	-0.814001
FBtr0073949	1000	648	-527.472	-0.527472	-0.814001
FBtr0330214	1000	648	-527.472	-0.527472	-0.814001
FBtr0073988	1000	620	-143.4	-0.1434	-0.23129
FBtr0073989	1000	649	238.248	0.238248	0.3671
FBtr0073948	1000	561	-963.151	-0.963151	-1.71685
FBtr0073947	1000	588	34.4679	0.0344679	0.0586188
FBtr0073946	1000	588	34.4679	0.0344679	0.0586188
FBtr0300433	1000	588	34.4679	0.0344679	0.0586188
FBtr0300432	1000	588	34.4679	0.0344679	0.0586188
FBtr0339447	1000	649	-153.277	-0.153277	-0.236174
FBtr0339446	1000	649	-153.277	-0.153277	-0.236174
FBtr0305580	1000	649	-153.277	-0.153277	-0.236174
FBtr0073990	1000	649	-153.277	-0.153277	-0.236174
FBtr0340466	1000	649	-153.277	-0.153277	-0.236174
FBtr0340467	1000	600	61.6096	0.0616096	0.102683
FBtr0333654	1000	600	61.6096	0.0616096	0.102683
FBtr0305581	1000	600	61.6096	0.0616096	0.102683
FBtr0073992	1000	600	61.6096	0.0616096	0.102683
FBtr0333657	1000	538	48.2886	0.0482886	0.0897558
FBtr0333656	1000	538	48.2886	0.0482886	0.0897558
FBtr0333655	1000	325	308.489	0.308489	0.949198
FBtr0346069	1000	639	-43.2416	-0.0432416	-0.0676707
FBtr0073937	1000	638	-139.565	-0.139565	-0.218755
FBtr0333658	1000	627	-10.8662	-0.0108662	-0.0173304
FBtr0305582	1000	638	-139.565	-0.139565	-0.218755
FBtr0073938	1000	596	345.843	0.345843	0.580274
FBtr0073936	1000	594	-198.004	-0.198004	-0.33334
FBtr0073935	1000	602	-708.071	-0.708071	-1.1762
FBtr0339769	1000	600	-208.477	-0.208477	-0.347461
FBtr0073939	1000	600	-208.477	-0.208477	-0.347461
FBtr0073941	1000	450	61.2333	0.0612333	0.136074
FBtr0304873	1000	634	434.705	0.434705	0.685655
FBtr0304875	1000	580	73.4068	0.0734068	0.126563
FBtr0304874	1000	580	73.4068	0.0734068	0.126563
FBtr0302017	1000	580	73.4068	0.0734068	0.126563
FBtr0073940	1000	580	73.4068	0.0734068	0.126563
FBtr0331596	1000	579	649.361	0.649361	1.12152
FBtr0302016	1000	579	649.361	0.649361	1.12152
FBtr0302018	1000	580	73.4068	0.0734068	0.126563
FBtr0290021	1000	629	-486.809	-0.486809	-0.773941
FBtr0343596	1000	629	-486.809	-0.486809	-0.773941
FBtr0346088	1000	625	1075.56	1.07556	1.72089
FBtr0308337	1000	606	1233.9	1.2339	2.03614
FBtr0073942	1000	606	1233.9	1.2339	2.03614
FBtr0343366	1000	575	-119.419	-0.119419	-0.207684
FBtr0073943	1000	575	-119.419	-0.119419	-0.207684
FBtr0343365	1000	530	-594.471	-0.594471	-1.12164
FBtr0073944	1000	530	-594.471	-0.594471	-1.12164
FBtr0073933	1000	403	-77.0049	-0.0770049	-0.191079
FBtr0073945	1000	402	401.172	0.401172	0.997939
FBtr0339460	1000	640	-23.1617	-0.0231617	-0.0361901
FBtr0303288	1000	640	-23.1617	-0.0231617	-0.0361901
FBtr0073932	1000	640	-23.1617	-0.0231617	-0.0361901
FBtr0073930	1000	640	-23.1617	-0.0231617	-0.0361901
FBtr0346068	1000	550	-113.749	-0.113749	-0.206817
FBtr0335121	1000	598	-713.11	-0.71311	-1.19249
FBtr0073929	1000	626	-245.524	-0.245524	-0.392211
FBtr0073916	1000	650	-172.887	-0.172887	-0.26598
FBtr0073915	1000	510	-840.782	-0.840782	-1.64859
FBtr0073914	1000	625	-1056.16	-1.05616	-1.68986
FBtr0343518	1000	618	-919.972	-0.919972	-1.48863
FBtr0073913	1000	618	-919.972	-0.919972	-1.48863
FBtr0073918	1000	559	-808.1	-0.8081	-1.44562
FBtr0073919	1000	522	-1224.02	-1.22402	-2.34487
FBtr0343977	1000	638	-351.152	-0.351152	-0.550395
FBtr0073920	1000	628	-483.563	-0.483563	-0.770005
FBtr0073911	1000	598	599.461	0.599461	1.00244
FBtr0344822	1000	640	-445.194	-0.445194	-0.695616
FBtr0344823	1000	640	-445.194	-0.445194	-0.695616
FBtr0299543	1000	644	-450.558	-0.450558	-0.699625
FBtr0339497	1000	600	-770.04	-0.77004	-1.2834
FBtr0073908	1000	600	-770.04	-0.77004	-1.2834
FBtr0332622	1000	614	-23.8471	-0.0238471	-0.038839
FBtr0308329	1000	614	-23.8471	-0.0238471	-0.038839
FBtr0308328	1000	614	-23.8471	-0.0238471	-0.038839
FBtr0308327	1000	614	-23.8471	-0.0238471	-0.038839
FBtr0308325	1000	614	-23.8471	-0.0238471	-0.038839
FBtr0332621	1000	614	-23.8471	-0.0238471	-0.038839
FBtr0308326	1000	614	-23.8471	-0.0238471	-0.038839
FBtr0073904	1000	552	-254.566	-0.254566	-0.46117
FBtr0073922	1000	575	80.7067	0.0807067	0.140359
FBtr0073903	1000	666	-340.912	-0.340912	-0.511879
FBtr0339437	1000	656	-278.308	-0.278308	-0.42425
FBtr0073923	1000	666	-250.522	-0.250522	-0.376158
FBtr0299614	1000	600	-347.326	-0.347326	-0.578876
FBtr0299615	1000	600	-347.326	-0.347326	-0.578876
FBtr0073902	1000	626	265.325	0.265325	0.423842
FBtr0073926	1000	644	-7.32475	-0.00732475	-0.0113738
FBtr0073901	1000	593	-913.952	-0.913952	-1.54124
FBtr0073927	1000	567	-234.159	-0.234159	-0.41298
FBtr0333429	1000	567	-234.159	-0.234159	-0.41298
FBtr0333428	1000	567	-234.159	-0.234159	-0.41298
FBtr0073900	1000	632	148.161	0.148161	0.234432
FBtr0073899	1000	669	97.2445	0.0972445	0.145358
FBtr0309616	1000	664	1.17136	0.00117136	0.0017641
FBtr0309615	1000	663	-73.0238	-0.0730238	-0.110142
FBtr0073898	1000	644	-545.168	-0.545168	-0.846534
FBtr0073897	1000	644	-545.168	-0.545168	-0.846534
FBtr0073928	1000	646	-344.361	-0.344361	-0.533066
FBtr0343144	1000	648	-337.084	-0.337084	-0.520192
FBtr0114508	1000	598	-139.863	-0.139863	-0.233885
FBtr0100281	1000	600	-467.047	-0.467047	-0.778412
FBtr0073894	1000	643	-681.265	-0.681265	-1.05951
FBtr0347114	1000	556	945.72	0.94572	1.70094
FBtr0073893	1000	605	11.1816	0.0111816	0.0184821
FBtr0343143	1000	638	-332.503	-0.332503	-0.521164
FBtr0073892	1000	638	-332.503	-0.332503	-0.521164
FBtr0073891	1000	633	41.133	0.041133	0.0649811
FBtr0089267	1000	600	-528.445	-0.528445	-0.880742
FBtr0304579	1000	606	-478.116	-0.478116	-0.78897
FBtr0073868	1000	606	-478.116	-0.478116	-0.78897
FBtr0073869	1000	559	-368.177	-0.368177	-0.658636
FBtr0342715	1000	613	-913.248	-0.913248	-1.4898
FBtr0073870	1000	632	2576.41	2.57641	4.0766
FBtr0342713	1000	301	2217.25	2.21725	7.36629
FBtr0073866	1000	592	1896.15	1.89615	3.20295
FBtr0073871	1000	651	1351.48	1.35148	2.07601
FBtr0073872	1000	650	1089.62	1.08962	1.67634
FBtr0073865	1000	566	66.8268	0.0668268	0.118069
FBtr0300085	1000	584	815.569	0.815569	1.39652
FBtr0300086	1000	125	0	0	0
FBtr0300087	1000	150	0	0	0
FBtr0300088	1000	125	0	0	0
FBtr0300089	1000	125	0	0	0
FBtr0300090	1000	150	0	0	0
FBtr0300091	1000	125	0	0	0
FBtr0300092	1000	150	0	0	0
FBtr0300093	1000	100	0	0	0
FBtr0300094	1000	100	0	0	0
FBtr0300095	1000	125	0	0	0
FBtr0300096	1000	150	0	0	0
FBtr0073885	1000	592	235.101	0.235101	0.397131
FBtr0073886	1000	611	222.186	0.222186	0.363644
FBtr0073863	1000	427	641.531	0.641531	1.50241
FBtr0073862	1000	350	439.903	0.439903	1.25686
FBtr0073861	1000	275	163.938	0.163938	0.596137
FBtr0073860	1000	425	534.889	0.534889	1.25856
FBtr0073859	1000	575	842.125	0.842125	1.46457
FBtr0073858	1000	600	549.962	0.549962	0.916604
FBtr0073857	1000	633	432.504	0.432504	0.68326
FBtr0307297	1000	125	0	0	0
FBtr0332844	1000	610	-327.622	-0.327622	-0.537086
FBtr0332843	1000	610	-327.622	-0.327622	-0.537086
FBtr0307296	1000	624	-425.998	-0.425998	-0.68269
FBtr0073855	1000	624	-425.998	-0.425998	-0.68269
FBtr0300566	1000	624	-425.998	-0.425998	-0.68269
FBtr0342709	1000	568	1829.45	1.82945	3.22085
FBtr0073854	1000	648	4088.02	4.08802	6.30868
FBtr0346007	1000	561	1709.34	1.70934	3.04695
FBtr0346004	1000	578	1434.15	1.43415	2.48122
FBtr0346005	1000	583	1257.7	1.2577	2.15728
